5976	2.8068754016455384
5977	2.721246399047171
5978	2.8068754016455384
5979	2.7351821769904636
5980	2.744727494896694
5981	2.6989700043360187
5982	3.0268721464003012
5983	2.712198270069774
5984	2.707743928643524
5985	2.707743928643524
5986	2.7399286120149253
5987	2.8297382846050425
5988	2.9136401693252516
5989	2.7399286120149253
5990	2.8728952016351923
5991	2.712198270069774
5992	2.712198270069774
5993	2.72584215073632
5994	3.1307682802690238
5995	2.9355420107730814
5996	2.8239087409443187
5997	2.7399286120149253
5998	2.8416375079047502
5999	2.72584215073632
6000	2.7644715530924513
6001	2.7399286120149253
6002	2.899629454882437
6003	2.744727494896694
6004	3.1307682802690238
6005	2.7644715530924513
6006	2.703334809738469
6007	2.7304870557820835
6008	2.779891911959945
6009	2.721246399047171
6010	2.7351821769904636
6011	2.7399286120149253
6012	2.72584215073632
6013	2.7351821769904636
6014	2.703334809738469
6015	2.7644715530924513
6016	2.694648630553376
6017	2.8601209135987635
6018	2.7594507517174005
6019	2.7904849854573692
6020	3.0087739243075053
6021	2.8068754016455384
6022	2.7304870557820835
6023	2.7304870557820835
6024	2.7351821769904636
6025	2.9136401693252516
6026	2.7594507517174005
6027	2.744727494896694
6028	2.7166987712964503
6029	2.7594507517174005
6030	2.8068754016455384
6031	2.7399286120149253
6032	2.8664610916297826
6033	2.721246399047171
6034	2.75448733218585
6035	2.712198270069774
6036	2.7904849854573692
6037	2.7351821769904636
6038	2.7304870557820835
6039	2.779891911959945
6040	2.703334809738469
6041	2.899629454882437
6042	2.721246399047171
6043	2.72584215073632
6044	2.72584215073632
6045	2.7166987712964503
6046	2.8601209135987635
6047	2.8477116556169437
6048	2.72584215073632
6049	2.8416375079047502
6050	2.749579997691106
6051	2.721246399047171
6052	2.749579997691106
6053	2.7351821769904636
6054	2.7958800173440754
6055	2.774690718274137
6056	2.721246399047171
6057	2.744727494896694
6058	2.707743928643524
6059	2.7594507517174005
6060	2.7304870557820835
6061	2.72584215073632
6062	2.9665762445130506
6063	2.8728952016351923
6064	2.72584215073632
6065	2.75448733218585
6066	2.7399286120149253
6067	2.744727494896694
6068	2.703334809738469
6069	2.7166987712964503
6070	2.7304870557820835
6071	2.8181564120552274
6072	2.7351821769904636
6073	2.721246399047171
6074	2.7351821769904636
6075	2.7304870557820835
6076	2.721246399047171
6077	2.7351821769904636
6078	2.72584215073632
6079	2.769551078621726
6080	2.744727494896694
6081	2.7351821769904636
6082	2.744727494896694
6083	2.712198270069774
6084	2.721246399047171
6085	3.0087739243075053
6086	2.958607314841775
6087	2.7304870557820835
6088	2.721246399047171
6089	2.779891911959945
6090	3.0268721464003012
6091	2.9208187539523753
6092	2.8416375079047502
6093	2.8068754016455384
6094	2.72584215073632
6095	2.7166987712964503
6096	2.7644715530924513
6097	2.744727494896694
6098	2.712198270069774
6099	2.9355420107730814
6100	2.721246399047171
6101	3.0087739243075053
6102	2.712198270069774
6103	2.8013429130455774
6104	2.7166987712964503
6105	2.853871964321762
6106	2.8239087409443187
6107	2.785156151952302
6108	2.7351821769904636
6109	2.769551078621726
6110	2.707743928643524
6111	2.8239087409443187
6112	2.9355420107730814
6113	2.774690718274137
6114	2.721246399047171
6115	2.812479279163537
6116	2.9746941347352296
6117	2.8927900303521317
6118	2.7958800173440754
6119	2.8601209135987635
6120	2.749579997691106
6121	2.9430951486635273
6122	2.8927900303521317
6123	2.721246399047171
6124	2.75448733218585
6125	2.703334809738469
6126	2.9430951486635273
6127	2.8477116556169437
6128	2.779891911959945
6129	2.7594507517174005
6130	2.72584215073632
6131	2.7644715530924513
6132	2.7351821769904636
6133	2.744727494896694
6134	2.7904849854573692
6135	2.712198270069774
6136	2.744727494896694
6137	2.749579997691106
6138	2.769551078621726
6139	2.7304870557820835
6140	2.774690718274137
6141	2.749579997691106
6142	2.7351821769904636
6143	2.75448733218585
6144	3.1307682802690238
6145	2.7304870557820835
6146	2.7351821769904636
6147	2.774690718274137
6148	2.9355420107730814
6149	2.749579997691106
6150	2.749579997691106
6151	2.7399286120149253
6152	2.712198270069774
6153	2.744727494896694
6154	2.707743928643524
6155	2.7399286120149253
6156	2.7166987712964503
6157	2.721246399047171
6158	2.906578314837765
6159	2.7304870557820835
6160	2.8239087409443187
6161	2.7644715530924513
6162	2.75448733218585
6163	2.744727494896694
6164	2.7304870557820835
6165	2.8181564120552274
6166	2.774690718274137
6167	2.7644715530924513
6168	2.75448733218585
6169	2.75448733218585
6170	2.8477116556169437
6171	2.774690718274137
6172	2.7594507517174005
6173	2.8416375079047502
6174	3.318758762624413
6175	2.7904849854573692
6176	2.744727494896694
6177	2.744727494896694
6178	2.9136401693252516
6179	3.0969100130080562
6180	2.75448733218585
6181	3.1191864077192086
6182	3.193820026016113
6183	3.154901959985743
6184	2.7958800173440754
6185	2.744727494896694
6186	2.7904849854573692
6187	2.721246399047171
6188	2.72584215073632
6189	2.9430951486635273
6190	2.7399286120149253
6191	2.7594507517174005
6192	2.853871964321762
6193	2.7304870557820835
6194	2.72584215073632
6195	2.72584215073632
6196	2.744727494896694
6197	2.7399286120149253
6198	2.7304870557820835
6199	2.7399286120149253
6200	2.785156151952302
6201	2.721246399047171
6202	2.75448733218585
6203	3.0087739243075053
6204	2.749579997691106
6205	2.8728952016351923
6206	2.7594507517174005
6207	2.8416375079047502
6208	2.8297382846050425
6209	2.744727494896694
6210	3.1804560644581312
6211	2.8416375079047502
6212	2.9208187539523753
6213	2.9829666607012197
6214	2.8239087409443187
6215	2.785156151952302
6216	2.769551078621726
6217	2.9355420107730814
6218	2.9507819773298185
6219	2.7904849854573692
6220	2.779891911959945
6221	3.0457574905606752
6222	2.744727494896694
6223	2.744727494896694
6224	2.7594507517174005
6225	2.769551078621726
6226	2.87942606879415
6227	2.7399286120149253
6228	2.744727494896694
6229	2.744727494896694
6230	2.8181564120552274
6231	2.7644715530924513
6232	2.749579997691106
6233	2.769551078621726
6234	2.7399286120149253
6235	2.721246399047171
6236	2.9281179926938745
6237	2.8239087409443187
6238	2.8013429130455774
6239	2.721246399047171
6240	2.75448733218585
6241	2.7399286120149253
6242	2.886056647693163
6243	2.774690718274137
6244	2.7904849854573692
6245	2.75448733218585
6246	2.749579997691106
6247	2.7594507517174005
6248	2.7399286120149253
6249	2.958607314841775
6250	2.7304870557820835
6251	2.8664610916297826
6252	2.8728952016351923
6253	2.749579997691106
6254	2.779891911959945
6255	2.744727494896694
6256	2.785156151952302
6257	2.9281179926938745
6258	2.744727494896694
6259	2.749579997691106
6260	2.87942606879415
6261	2.744727494896694
6262	2.8297382846050425
6263	2.744727494896694
6264	2.749579997691106
6265	2.7644715530924513
6266	2.958607314841775
6267	2.749579997691106
6268	2.8239087409443187
6269	3.0457574905606752
6270	2.7594507517174005
6271	2.9430951486635273
6272	2.8927900303521317
6273	2.8601209135987635
6274	2.749579997691106
6275	2.7904849854573692
6276	2.749579997691106
6277	2.72584215073632
6278	2.744727494896694
6279	2.835647144215563
6280	2.7644715530924513
6281	2.7351821769904636
6282	2.749579997691106
6283	2.744727494896694
6284	3.154901959985743
6285	2.7644715530924513
6286	2.769551078621726
6287	2.8181564120552274
6288	2.744727494896694
6289	2.8927900303521317
6290	2.7594507517174005
6291	2.906578314837765
6292	2.886056647693163
6293	2.779891911959945
6294	2.7304870557820835
6295	3.0177287669604316
6296	2.8477116556169437
6297	2.7594507517174005
6298	2.779891911959945
6299	2.7594507517174005
6300	2.785156151952302
6301	2.8664610916297826
6302	2.7644715530924513
6303	2.8239087409443187
6304	2.721246399047171
6305	2.749579997691106
6306	2.774690718274137
6307	2.8728952016351923
6308	2.7644715530924513
6309	2.7304870557820835
6310	2.749579997691106
6311	2.8068754016455384
6312	2.769551078621726
6313	2.75448733218585
6314	2.7399286120149253
6315	2.7594507517174005
6316	2.785156151952302
6317	2.749579997691106
6318	2.7644715530924513
6319	3.0087739243075053
6320	3.0555173278498313
6321	2.9665762445130506
6322	3.0177287669604316
6323	2.9430951486635273
6324	2.812479279163537
6325	2.7644715530924513
6326	2.769551078621726
6327	2.7304870557820835
6328	2.75448733218585
6329	2.744727494896694
6330	2.899629454882437
6331	2.9355420107730814
6332	3.0555173278498313
6333	2.812479279163537
6334	2.774690718274137
6335	2.774690718274137
6336	2.8297382846050425
6337	2.7351821769904636
6338	2.749579997691106
6339	2.75448733218585
6340	2.7644715530924513
6341	2.7399286120149253
6342	2.8927900303521317
6343	2.853871964321762
6344	2.835647144215563
6345	2.8416375079047502
6346	2.779891911959945
6347	2.721246399047171
6348	2.75448733218585
6349	2.769551078621726
6350	2.774690718274137
6351	2.7351821769904636
6352	2.8013429130455774
6353	2.7594507517174005
6354	2.9829666607012197
6355	2.9746941347352296
6356	2.774690718274137
6357	2.906578314837765
6358	2.7594507517174005
6359	2.7351821769904636
6360	2.774690718274137
6361	2.9665762445130506
6362	2.721246399047171
6363	2.75448733218585
6364	2.9281179926938745
6365	2.7594507517174005
6366	2.7644715530924513
6367	2.7304870557820835
6368	2.7644715530924513
6369	2.9913998282380825
6370	2.8181564120552274
6371	2.7399286120149253
6372	2.75448733218585
6373	3.207608310501746
6374	2.769551078621726
6375	2.8601209135987635
6376	2.8664610916297826
6377	2.906578314837765
6378	2.7644715530924513
6379	3.167491087293764
6380	2.769551078621726
6381	2.779891911959945
6382	2.749579997691106
6383	2.8601209135987635
6384	2.7904849854573692
6385	2.8181564120552274
6386	2.7644715530924513
6387	2.769551078621726
6388	2.75448733218585
6389	2.769551078621726
6390	2.7904849854573692
6391	2.7399286120149253
6392	2.9355420107730814
6393	2.7644715530924513
6394	2.8068754016455384
6395	2.899629454882437
6396	2.8068754016455384
6397	2.9665762445130506
6398	2.812479279163537
6399	2.87942606879415
6400	2.769551078621726
6401	2.7399286120149253
6402	2.7958800173440754
6403	2.7594507517174005
6404	3.0087739243075053
6405	2.72584215073632
6406	3.0457574905606752
6407	2.8068754016455384
6408	2.779891911959945
6409	2.835647144215563
6410	2.8927900303521317
6411	2.7594507517174005
6412	2.779891911959945
6413	2.7399286120149253
6414	2.774690718274137
6415	2.774690718274137
6416	2.774690718274137
6417	2.8416375079047502
6418	2.769551078621726
6419	2.774690718274137
6420	2.9281179926938745
6421	2.7904849854573692
6422	2.9913998282380825
6423	2.8601209135987635
6424	2.9136401693252516
6425	2.7351821769904636
6426	2.769551078621726
6427	2.8477116556169437
6428	2.899629454882437
6429	2.769551078621726
6430	2.8477116556169437
6431	2.8297382846050425
6432	2.9746941347352296
6433	2.87942606879415
6434	2.7644715530924513
6435	2.899629454882437
6436	2.7958800173440754
6437	2.7351821769904636
6438	2.7399286120149253
6439	2.75448733218585
6440	2.744727494896694
6441	2.769551078621726
6442	2.774690718274137
6443	2.749579997691106
6444	2.812479279163537
6445	2.785156151952302
6446	2.7958800173440754
6447	2.779891911959945
6448	2.75448733218585
6449	2.7399286120149253
6450	2.7904849854573692
6451	2.8477116556169437
6452	2.779891911959945
6453	2.779891911959945
6454	2.9136401693252516
6455	2.7958800173440754
6456	2.886056647693163
6457	2.75448733218585
6458	3.1191864077192086
6459	2.7594507517174005
6460	2.8013429130455774
6461	2.769551078621726
6462	3.283996656365201
6463	2.7958800173440754
6464	3.0757207139381184
6465	2.744727494896694
6466	2.774690718274137
6467	2.774690718274137
6468	2.749579997691106
6469	2.774690718274137
6470	2.812479279163537
6471	2.774690718274137
6472	2.779891911959945
6473	2.769551078621726
6474	2.812479279163537
6475	2.8297382846050425
6476	2.8068754016455384
6477	3.0
6478	2.8728952016351923
6479	2.8013429130455774
6480	2.7904849854573692
6481	2.8239087409443187
6482	2.835647144215563
6483	2.744727494896694
6484	2.9208187539523753
6485	2.769551078621726
6486	2.8297382846050425
6487	2.785156151952302
6488	2.8068754016455384
6489	2.75448733218585
6490	2.785156151952302
6491	2.7644715530924513
6492	2.8477116556169437
6493	2.8297382846050425
6494	2.749579997691106
6495	2.8181564120552274
6496	2.8239087409443187
6497	2.835647144215563
6498	2.7399286120149253
6499	2.774690718274137
6500	2.7904849854573692
6501	2.886056647693163
6502	2.7644715530924513
6503	2.8297382846050425
6504	2.8181564120552274
6505	2.774690718274137
6506	2.9507819773298185
6507	2.7904849854573692
6508	2.7594507517174005
6509	3.4685210829577446
6510	2.7644715530924513
6511	2.785156151952302
6512	2.9136401693252516
6513	2.9208187539523753
6514	2.812479279163537
6515	2.7958800173440754
6516	2.8013429130455774
6517	2.749579997691106
6518	2.812479279163537
6519	2.906578314837765
6520	2.7644715530924513
6521	2.7594507517174005
6522	2.87942606879415
6523	2.774690718274137
6524	2.744727494896694
6525	2.75448733218585
6526	2.9208187539523753
6527	3.167491087293764
6528	3.3010299956639813
6529	3.036212172654445
6530	2.7594507517174005
6531	2.774690718274137
6532	2.7644715530924513
6533	2.769551078621726
6534	2.779891911959945
6535	2.8477116556169437
6536	2.7594507517174005
6537	2.835647144215563
6538	2.7594507517174005
6539	2.7958800173440754
6540	2.7904849854573692
6541	2.774690718274137
6542	2.87942606879415
6543	2.769551078621726
6544	2.7904849854573692
6545	2.812479279163537
6546	2.779891911959945
6547	2.7644715530924513
6548	2.769551078621726
6549	2.7644715530924513
6550	2.785156151952302
6551	2.8239087409443187
6552	2.7958800173440754
6553	2.774690718274137
6554	3.0268721464003012
6555	2.769551078621726
6556	2.8068754016455384
6557	2.769551078621726
6558	2.8728952016351923
6559	2.75448733218585
6560	2.8013429130455774
6561	2.7644715530924513
6562	2.8068754016455384
6563	2.8927900303521317
6564	2.779891911959945
6565	2.7594507517174005
6566	2.769551078621726
6567	2.7904849854573692
6568	2.7904849854573692
6569	2.8013429130455774
6570	2.906578314837765
6571	2.779891911959945
6572	2.7644715530924513
6573	2.7594507517174005
6574	3.0087739243075053
6575	2.812479279163537
6576	2.769551078621726
6577	2.8297382846050425
6578	2.7904849854573692
6579	2.886056647693163
6580	2.8013429130455774
6581	2.779891911959945
6582	2.749579997691106
6583	2.8013429130455774
6584	2.812479279163537
6585	2.779891911959945
6586	2.9136401693252516
6587	2.7904849854573692
6588	2.774690718274137
6589	2.9829666607012197
6590	2.769551078621726
6591	2.7644715530924513
6592	2.749579997691106
6593	2.785156151952302
6594	2.8068754016455384
6595	2.779891911959945
6596	2.812479279163537
6597	2.7904849854573692
6598	2.8068754016455384
6599	2.749579997691106
6600	2.812479279163537
6601	2.87942606879415
6602	2.769551078621726
6603	2.75448733218585
6604	2.8181564120552274
6605	2.774690718274137
6606	2.8927900303521317
6607	2.749579997691106
6608	2.7644715530924513
6609	2.779891911959945
6610	3.0861861476162833
6611	2.7904849854573692
6612	2.749579997691106
6613	2.9208187539523753
6614	2.7958800173440754
6615	2.7644715530924513
6616	2.779891911959945
6617	2.9746941347352296
6618	2.769551078621726
6619	2.7644715530924513
6620	2.774690718274137
6621	2.8181564120552274
6622	2.812479279163537
6623	2.785156151952302
6624	2.8239087409443187
6625	2.8664610916297826
6626	2.749579997691106
6627	2.87942606879415
6628	2.785156151952302
6629	2.9281179926938745
6630	2.9355420107730814
6631	2.8013429130455774
6632	2.8239087409443187
6633	2.7904849854573692
6634	2.8477116556169437
6635	3.2676062401770314
6636	2.774690718274137
6637	2.8013429130455774
6638	2.7644715530924513
6639	2.8664610916297826
6640	2.8239087409443187
6641	2.7644715530924513
6642	2.779891911959945
6643	2.8068754016455384
6644	2.835647144215563
6645	2.7958800173440754
6646	2.8013429130455774
6647	2.8416375079047502
6648	2.958607314841775
6649	2.7904849854573692
6650	2.744727494896694
6651	2.785156151952302
6652	2.769551078621726
6653	2.8416375079047502
6654	2.75448733218585
6655	2.8927900303521317
6656	2.8239087409443187
6657	2.7904849854573692
6658	2.785156151952302
6659	2.7904849854573692
6660	2.835647144215563
6661	2.8068754016455384
6662	2.835647144215563
6663	2.769551078621726
6664	2.7904849854573692
6665	2.8664610916297826
6666	2.8013429130455774
6667	2.812479279163537
6668	2.8239087409443187
6669	2.7644715530924513
6670	2.769551078621726
6671	2.9913998282380825
6672	2.785156151952302
6673	2.8181564120552274
6674	3.2676062401770314
6675	2.8181564120552274
